"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_004441",9.86206110468233,0.0325382811109362,0.748638291835808,0.0434632872320035,0.96533222940039,0.992506869448684
"PTI98_004506",5.53348442961227,0.0357977275934072,0.796280488778195,0.0449561782536389,0.964142238301162,0.992506869448684
"PTI98_004607",11.3080438844585,-0.0304098481704007,0.713086571058224,-0.0426453805254983,0.965984219945901,0.992506869448684
"PTI98_006472",7.59959680764092,0.0318148974727393,0.749373310708868,0.0424553383715309,0.966135714441233,0.992506869448684
"PTI98_009697",4.11064434708514,0.0401882462582177,0.934360469343631,0.0430115009964507,0.965692365869513,0.992506869448684
"PTI98_011337",8.7226050949088,0.0287672191545157,0.685415093008442,0.0419705072852275,0.966522209168921,0.992506869448684
"PTI98_011758",12.4169888634515,0.0318919788878257,0.723061980949684,0.0441068397012634,0.964819240799076,0.992506869448684
"PTI98_009916",6.44252663088112,-0.0328067330915046,0.793786046227481,-0.041329440404528,0.967033263066647,0.992528667776561
"PTI98_010736",4.27733539930756,0.0348873619041933,0.84530750883532,0.041271799362414,0.967079214756649,0.992528667776561
"PTI98_005490",4.87240736785794,0.0334532408632482,0.82755972469651,0.040423959582514,0.967755128873551,0.992947314449323
"PTI98_005436",5.71342014013815,0.0330374396714656,0.850251132445886,0.0388560960529721,0.969005120387685,0.99340452989385
"PTI98_007417",6.2865467893133,-0.0287308833937516,0.738107357138347,-0.0389250738607208,0.968950125664728,0.99340452989385
"PTI98_005886",4.01291924391673,-0.0344306781648018,0.882451907843751,-0.0390170590133714,0.96887678784347,0.99340452989385
"PTI98_002453",5.64871031154534,-0.0348929096865134,0.916514168198716,-0.0380713260058932,0.969630813261882,0.99377099948417
"PTI98_008620",4.27176678022644,-0.0368569762991644,0.99310825471187,-0.037112747904666,0.97039510767348,0.994279279294868
"PTI98_002671",6.75702499868628,-0.0278663465508694,0.762823756209497,-0.036530517467545,0.970859345522423,0.99428436235341
"PTI98_001322",3.81500662090341,-0.030270332512165,0.854521927965442,-0.0354237047892224,0.971741882883049,0.99428436235341
"PTI98_005102",9.36419834090582,-0.0225506674729248,0.631721440292368,-0.0356971697248206,0.971523827347774,0.99428436235341
"PTI98_006809",3.86248149812709,-0.0335748702891099,0.92160364143558,-0.0364309219056583,0.970938758422911,0.99428436235341
"PTI98_012572",7.9638306202288,0.0324438939816781,0.907910635531398,0.0357346777446756,0.971493919359634,0.99428436235341
"PTI98_008226",5.302369088618,0.0303324982722423,0.885102010556637,0.034270059168848,0.972661800161451,0.994950847487072
"PTI98_003608",10.5085394378942,0.0235716447393523,0.705973513276253,0.0333888514173315,0.973364499987358,0.995017144298835
"PTI98_000530",6.66559403160138,0.0250516519131728,0.755058236905285,0.0331784366936392,0.973532293679697,0.995017144298835
"PTI98_012927",7.3152387791722,0.0254758650493271,0.752623451154287,0.0338494170096017,0.972997229427026,0.995017144298835
"PTI98_002403",13.4344294857147,-0.0206066789494611,0.63626779114884,-0.032386801966282,0.974163587473057,0.99511334204237
"PTI98_004866",126.677492005862,-0.0145955908667044,0.448749107180702,-0.0325250582856915,0.974053332976098,0.99511334204237
"PTI98_001183",7.7040579902954,-0.0232707085969956,0.744117255892896,-0.0312729054630942,0.975051898144033,0.995158142273019
"PTI98_006243",14.1694270281592,-0.017796909484402,0.575949232528087,-0.0309001357746129,0.975349181643588,0.995158142273019
"PTI98_006409",8.83484238629376,0.0209140255050241,0.679249744290445,0.0307898908771342,0.97543710251059,0.995158142273019
"PTI98_006592",5.66388985250504,0.0266458372589288,0.869421479318794,0.0306477788883319,0.975550437985318,0.995158142273019
"PTI98_008956",7.04064740365729,-0.0228800096734541,0.739040447008649,-0.030959076415998,0.975302176304814,0.995158142273019
"PTI98_006457",12.9353355902021,-0.0186092508837651,0.621443150995263,-0.0299452184064813,0.976110742930539,0.995192259483999
"PTI98_006510",5.51360360130296,-0.0232319587100292,0.802423276923948,-0.0289522492406848,0.976902674197846,0.995192259483999
"PTI98_010079",7.4080342672007,0.021577828518595,0.729223486843629,0.0295901447332593,0.976393925237039,0.995192259483999
"PTI98_010144",12.8281231296402,-0.0187339273043245,0.647743142828103,-0.0289218458145779,0.976926922467828,0.995192259483999
"PTI98_010201",12.0544560881824,-0.0185026579422389,0.637176976014125,-0.0290384910923534,0.976833892075652,0.995192259483999
"PTI98_003956",8.45773147003428,-0.0191382530237574,0.67770110354166,-0.0282399614280412,0.977470765312276,0.995199006727668
"PTI98_005943",4.93500624905536,0.021856772546007,0.769233669493578,0.0284136971804631,0.977332199842195,0.995199006727668
"PTI98_001199",5.0788815386803,-0.0240202101554275,0.876128864049547,-0.0274162981509409,0.978127699090222,0.995594265145405
"PTI98_002709",7.5269593238879,0.01621300883893,0.763630449216095,0.0212314855380288,0.983060998111715,0.995648939865024
"PTI98_002990",4.74028308716286,-0.0150450705910341,0.84907168841911,-0.0177194349973517,0.985862676195664,0.995648939865024
"PTI98_003064",11.0121700431872,-0.0152068914044964,0.668838940687908,-0.0227362530489865,0.981860657551993,0.995648939865024
"PTI98_003157",13.0263503126153,-0.0129575574020402,0.631566002463197,-0.0205165530625522,0.983631307421314,0.995648939865024
"PTI98_003201",7.78493575615233,0.0116235538971838,0.695056500021214,0.0167231784708567,0.986657455999875,0.995648939865024
"PTI98_003421",6.67766228326369,-0.0112834120361588,0.709878226418372,-0.0158948557882783,0.987318273971417,0.995648939865024
"PTI98_003911",13.3667558060935,-0.0151502296602056,0.62967029361005,-0.0240605755328645,0.980804290378349,0.995648939865024
"PTI98_003976",4.11156238256069,-0.0159353718283835,0.907933314500811,-0.0175512579766333,0.985996841179176,0.995648939865024
"PTI98_000679",5.89308814547278,-0.0140950311959574,0.738825229931412,-0.0190776257021784,0.984779180285332,0.995648939865024
"PTI98_000724",6.66666352093309,0.0206453657023411,0.835059071736001,0.0247232398295147,0.980275718041179,0.995648939865024
"PTI98_001074",3.54801271321561,0.0184567632742844,0.926867244870657,0.0199130602321156,0.984112726652727,0.995648939865024
"PTI98_001423",3.44831693057847,0.0167134318750189,0.964356215264611,0.0173311807509146,0.986172410693593,0.995648939865024
"PTI98_001594",11.2210932961837,-0.0167764742007239,0.631827855940461,-0.0265522864226245,0.97881682974555,0.995648939865024
"PTI98_004499",4.60492599547902,0.0133450383929628,0.799974557186191,0.0166818285320252,0.986690443875961,0.995648939865024
"PTI98_007444",5.3677520604594,-0.0156588032912298,0.822446753529383,-0.0190392912660095,0.98480976118572,0.995648939865024
"PTI98_007493",4.71593869563793,0.017209262905174,0.83138085349671,0.0206996141813868,0.98348527679351,0.995648939865024
"PTI98_007703",5.19472660113076,-0.0193020282849705,0.784666179608692,-0.0245990317750107,0.980374791598687,0.995648939865024
"PTI98_005813",5.04133900254376,-0.0128980004077549,0.77664525435644,-0.016607325333421,0.986749880594042,0.995648939865024
"PTI98_005824",13.3258364402503,0.0149583890254352,0.687577640698003,0.0217551999076787,0.982643231014453,0.995648939865024
"PTI98_006028",4.41399960800282,-0.0259116311249793,0.981026650652882,-0.0264127698342699,0.978928108849072,0.995648939865024
"PTI98_006119",4.20164626900155,0.0169917431794921,1.06122300575748,0.0160114726945292,0.987225238982059,0.995648939865024
"PTI98_006182",4.70896336211068,-0.0247237249348176,0.942849815373294,-0.0262223362954459,0.979080000219206,0.995648939865024
"PTI98_006446",5.06671484031002,0.0212445386209559,1.09230243200009,0.0194493191615947,0.984482666834831,0.995648939865024
"PTI98_006535",8.2621140796575,-0.018565131849269,0.721468228050589,-0.0257324316268674,0.97947075571869,0.995648939865024
"PTI98_006756",110.513993706224,0.0129753953454286,0.596636930867065,0.0217475564688429,0.982649328153774,0.995648939865024
"PTI98_008440",9.34311083709418,0.0162834189719554,0.686858464034705,0.0237070951652897,0.981086246474069,0.995648939865024
"PTI98_008676",3.83955450049897,-0.0163647281102116,0.875792690255184,-0.018685618517144,0.985091901014106,0.995648939865024
"PTI98_009688",14.3381152155669,-0.0123522049071647,0.556177543130943,-0.0222091040167305,0.98228115542761,0.995648939865024
"PTI98_009707",93.9955496589693,0.0082408089152978,0.460553476313534,0.0178932726363521,0.98572399581477,0.995648939865024
"PTI98_009742",12.0583286443554,-0.013515107458472,0.7282084604746,-0.0185593936242703,0.985192596445265,0.995648939865024
"PTI98_010339",4.11742521704234,0.0217027671636927,0.933173277519479,0.0232569531152693,0.981445308854792,0.995648939865024
"PTI98_011657",19.2485402730084,0.0115845632471936,0.576807480148625,0.0200839338009428,0.983976416531129,0.995648939865024
"PTI98_012125",14.0629358203298,0.00957835248795537,0.586161593285811,0.0163408053302547,0.986962503934689,0.995648939865024
"PTI98_012844",27.0547370788837,-0.00825866190586983,0.496332898769146,-0.0166393602486364,0.986724323961133,0.995648939865024
"PTI98_003624",4.27219528397304,-0.0106283234086423,0.798126551652138,-0.0133165891883204,0.98937521310333,0.995961262634966
"PTI98_003974",9.81965788137572,-0.00977766656887388,0.69111998691108,-0.0141475673602996,0.988712250978939,0.995961262634966
"PTI98_005216",4.68638634090487,-0.0119379660275947,0.871570828787409,-0.0136970692837479,0.989071661601713,0.995961262634966
"PTI98_005350",5.64165442522497,-0.0108358532638489,0.79976182384194,-0.0135488503462131,0.9891899122302,0.995961262634966
"PTI98_007871",3.91519695856008,-0.0122815638150204,0.9340991271065,-0.0131480305019278,0.989509691702918,0.995961262634966
"PTI98_005963",5.59297641020894,-0.0113433729637221,0.805478411198302,-0.0140827771496032,0.988763940938175,0.995961262634966
"PTI98_012526",10.2971763654932,-0.00951863586742124,0.634488920420805,-0.0150020521416013,0.988030543194995,0.995961262634966
"PTI98_003458",5.20063552876388,-0.00924992407402219,0.747702250748566,-0.0123711331145006,0.990129515660217,0.996043946652485
"PTI98_001587",5.30234004953637,0.00962907458272673,0.774698112120598,0.0124294540441939,0.990082985868367,0.996043946652485
"PTI98_005294",5.2345004698953,-0.0115084260759093,0.966084096636956,-0.0119124474939308,0.990495466856105,0.996055682491912
"PTI98_013170",36.4678395905053,0.00555892842499488,0.475830642187212,0.0116825776487252,0.990678863693035,0.996055682491912
"PTI98_001160",5.2619351126723,-0.00876635996822992,0.802223487949316,-0.010927578286992,0.991281227519152,0.99639092456822
"PTI98_005586",5.17607012103345,0.0085035388689225,0.864662901031453,0.00983451337946691,0.992153320097129,0.996726694945733
"PTI98_010981",6.37728987071769,0.00735333659559119,0.732930033618334,0.0100327947529851,0.991995122256238,0.996726694945733
"PTI98_001855",3.7112278277258,-0.00857300014978984,0.986967697848526,-0.00868620135033596,0.993069501201782,0.997106369092847
"PTI98_007501",7.02046003177043,-0.00673137306070366,0.747368032968058,-0.00900677144829308,0.992813733279498,0.997106369092847
"PTI98_013452",7.55320405777559,-0.00579021412210656,0.74309458592511,-0.00779202840631395,0.993782923749691,0.997552352341535
"PTI98_000120",5.93280795061828,-0.00635845642865408,0.924828673231248,-0.00687528037645972,0.994514363153666,0.997745928915335
"PTI98_005039",5.33205137538135,0.00598618777247343,0.834536457951977,0.0071730692115765,0.994276767902057,0.997745928915335
"PTI98_001889",5.4135729921235,-0.00447084761872194,0.827284065273625,-0.00540424723065734,0.995688055560935,0.998382745833089
"PTI98_012529",16.1680079022205,0.00334577552719051,0.600786710771004,0.00556899057054174,0.995556611372141,0.998382745833089
"PTI98_000976",4.74170031423949,0.00356430114343214,0.860706633979039,0.00414113357876005,0.996695862897055,0.998852629708842
"PTI98_000996",20.4281551069824,-0.00222698479747449,0.519430585250052,-0.00428735785052478,0.996579193844321,0.998852629708842
"PTI98_002982",20.3407943881201,-0.00046114334761601,0.549338955934479,-0.000839451385404773,0.999330214778705,0.99978083448341
"PTI98_001245",15.429131754384,0.00107569181806911,0.612685829216878,0.00175569887007838,0.998599155697824,0.99978083448341
"PTI98_005121",7.51988859214534,0.00020617474925043,0.750590922081672,0.000274683243808265,0.99978083448341,0.99978083448341
"PTI98_007644",11.2003888291763,0.0016469193511431,0.738733984063646,0.00222938078749766,0.998221212962975,0.99978083448341
"PTI98_006839",17.7761141139241,0.000268726798859529,0.660199963176459,0.000407038494165598,0.999675230278821,0.99978083448341
"PTI98_010072",12.1250426737385,0.000396470241838116,0.634132377407883,0.000625216841093575,0.999501149167837,0.99978083448341
"PTI98_011969",11.3743808354021,0.00052635462846144,0.624443728214578,0.000842917631611744,0.999327449115351,0.99978083448341
"PTI98_012475",29.0094572958837,0.000389329017370092,0.628381224330596,0.000619574554896731,0.999505651060009,0.99978083448341
"PTI98_002226",3.16600182400042,-0.221678881152318,0.987386792153475,-0.22451068103599,0.822359956768987,NA
"PTI98_002234",2.8753394423875,-1.89261657827184,1.22944559002021,-1.53940653708859,0.123705079135776,NA
"PTI98_002251",2.20221000939015,-0.452329136235879,1.19018652048426,-0.380048949009972,0.703909080259732,NA
"PTI98_002343",2.96977194944269,1.1969182443914,1.08901926473707,1.09907903666,0.271733592895905,NA
"PTI98_002346",3.13153245061571,1.57227349273594,1.00440655576885,1.5653755779525,0.117494871331713,NA
"PTI98_002372",2.88425465054857,-0.229458197795913,0.938927927749765,-0.244383185348243,0.806934063196373,NA
"PTI98_002468",13.8100614759522,8.15914535109343,3.94748546359239,2.06692220309489,NA,NA
"PTI98_002487",2.42132208188954,0.523539069408809,1.08692312273139,0.481670744195027,0.630039862006925,NA
"PTI98_002501",2.88647547815016,-0.259368320091478,0.9671625019404,-0.268174499705181,0.78856500258849,NA
"PTI98_002509",3.11793872591495,0.601227914686046,0.929658438808226,0.646719149300456,0.517813727299683,NA
"PTI98_002528",3.11600914990347,-1.32537928763877,1.04933403888972,-1.26306708685552,0.206565071085111,NA
"PTI98_002531",3.12959066758219,0.738478541174571,0.956276586179862,0.772243670761248,0.439970120847305,NA
"PTI98_002532",2.4793297405664,-0.4026698596725,1.07085829260882,-0.376025345698653,0.706898053331236,NA
"PTI98_002535",2.97884691556952,-0.730907076310623,1.04190978859966,-0.701507063575023,0.482986628012011,NA
"PTI98_002545",3.38238564117694,0.692239198514611,1.13273676402662,0.61112097752867,0.54111949311904,NA
"PTI98_002547",2.53321095079334,1.16330584825042,1.07754917946697,1.07958492328478,0.280327058173739,NA
"PTI98_002559",3.34571088330978,-0.782194756950973,1.00047118540876,-0.781826371772406,0.43431662032841,NA
"PTI98_002579",2.87008529950383,0.0173851314318128,0.936726212720347,0.0185594586718403,0.985192544553751,NA
"PTI98_002580",3.35816393190255,1.05896719716336,0.98337922550445,1.07686553640599,0.281540341669237,NA
"PTI98_002601",2.22031696679993,0.985720705580615,1.18055959518565,0.834960564126038,0.403739912739053,NA
"PTI98_002675",1.20014572976427,-0.126550962542483,1.57112361138101,-0.0805480623076149,0.935801372188882,NA
"PTI98_002676",2.150846273955,-1.34563772635657,1.24550426245011,-1.08039592229856,0.27996591090084,NA
"PTI98_002684",2.85829674608116,-0.056896731304673,0.998238502198732,-0.0569971316267121,0.954547480058854,NA
"PTI98_002697",2.68306322285557,-1.39068783671141,1.12483025429862,-1.23635351324949,0.216327187707389,NA
"PTI98_002707",2.7387594161908,-3.15663321083643,1.2682519637377,-2.48896378723787,0.0128116014469011,NA
"PTI98_002715",3.2696945912237,-0.968171095092944,1.0150153735839,-0.953848700512239,0.340160233723118,NA
"PTI98_002720",2.79429074428898,-0.745115191206736,1.32038006734765,-0.564318721278113,0.572537242700964,NA
"PTI98_002726",2.74556197933348,-1.15562901551763,1.11314379405931,-1.03816687626977,0.299192370825587,NA
"PTI98_002753",3.09779897566292,2.36241064717354,1.31690023809443,1.79391770069992,0.0728263057588083,NA
"PTI98_002755",2.7465622776039,0.354553991409334,2.89956102914623,0.122278506244696,0.902678453780194,NA
"PTI98_002758",2.44443032737191,-1.30512017444677,1.13046732221161,-1.15449615287727,0.248296814898792,NA
"PTI98_002806",2.9520198203183,-0.234858968553092,0.931525616353211,-0.252122930845994,0.800946046107514,NA
"PTI98_002836",2.30499894342921,-0.595480017787947,1.13854778731892,-0.523017149056341,0.600962319350663,NA
"PTI98_002838",3.14033911884794,0.527047783693306,0.950439777743797,0.554530435315364,0.579215882447155,NA
"PTI98_002849",3.2054540800459,-1.08251502815297,0.984142170500925,-1.0999579741634,0.271350433155997,NA
"PTI98_002872",2.47830661050419,-1.21078797835496,1.05820949641372,-1.14418551568317,0.252546708689071,NA
"PTI98_002894",2.90415635775552,0.351881333563411,0.99807286991877,0.35256076401721,0.724417756759228,NA
"PTI98_002908",2.29966480143369,-2.18537369719118,1.24419663636851,-1.75645362904189,0.0790109826013957,NA
"PTI98_002925",2.74730701723475,-0.600615590958357,1.07538407901625,-0.558512630675908,0.576494382040654,NA
"PTI98_002933",2.71924539809962,-0.10180646048027,1.09282785380245,-0.0931587350432537,0.925777456439724,NA
"PTI98_002954",2.10564070808933,0.733581914468643,1.16814720015903,0.627987563869326,0.530012086798608,NA
"PTI98_002968",2.921250680586,-0.0369028256346828,1.08172475138483,-0.0341148019285308,0.9727856051236,NA
"PTI98_002981",2.43982366623356,0.169397445844668,1.11032929252206,0.152565051634268,0.878741287044175,NA
"PTI98_003012",1.73022516497534,-1.74065308438538,1.42215817470881,-1.22395181867993,0.220970403885248,NA
"PTI98_003049",2.29943846973473,-0.664968421853819,1.1100012753554,-0.599069962006044,0.549126231463053,NA
"PTI98_003052",2.43302586325092,0.0271645010250957,1.03586753475692,0.0262239138824543,0.979078741919599,NA
"PTI98_003055",2.49182143046549,1.63313814172453,1.16769019137426,1.39860568649846,0.161931260172482,NA
"PTI98_003077",2.60812141731601,0.581004506061473,1.00683815392134,0.577058491276508,0.563899943503414,NA
"PTI98_003086",2.90421331210257,-0.76035859271135,1.00533060103594,-0.756326915671161,0.449453214392629,NA
"PTI98_003099",3.09172977222871,0.344036982192514,0.993629073499601,0.346242870069011,0.729160199214627,NA
"PTI98_003166",2.98572378370278,-2.18999497623565,1.11958864580188,-1.95607108418566,0.0504567809048659,NA
"PTI98_003189",2.15000676165432,1.24025282773741,1.21202300992409,1.023291486698,0.306170047736903,NA
"PTI98_003246",2.57568476834825,0.384631735594338,1.110433969775,0.346379655219187,0.729057412680927,NA
"PTI98_003249",3.04900881997068,0.296810364094823,1.03205537460356,0.287591510493162,0.773659444109725,NA
"PTI98_003265",2.86087435188809,-0.465272317036293,1.06066621042109,-0.438660449880434,0.660907588654813,NA
"PTI98_003268",3.22443730374118,-1.81305095752098,1.05639359107727,-1.71626463170048,0.0861136185628135,NA
"PTI98_003286",2.14539693680279,0.568767821529108,1.137329624077,0.500090571359812,0.61701130482529,NA
"PTI98_003305",3.10091543958376,-0.276153561854222,1.05982446126474,-0.260565378463406,0.79442769153091,NA
"PTI98_003316",2.62629167552001,2.4228533813012,1.14074763720275,2.12391707182697,0.0336770785908237,NA
"PTI98_003331",1.70669902995759,2.05274962684762,1.46149229331816,1.40455727083382,0.160152970206921,NA
"PTI98_003365",2.17503476726448,-0.194912372306676,1.21718802629714,-0.160133330344718,0.872776046128881,NA
"PTI98_003382",3.08724419140436,1.01506222802478,0.967260010318378,1.04942023571373,0.293984748796741,NA
"PTI98_003407",2.57394250207794,0.835760452955439,1.04102171197381,0.802827110465173,0.422074670208619,NA
"PTI98_003422",2.63303573417244,2.01475807282682,1.0784597950523,1.8681809763053,0.0617368495063046,NA
"PTI98_003438",2.68774240093929,0.0720504058812161,1.06967223980853,0.0673574607247108,0.946297133663625,NA
"PTI98_003440",2.96513339733749,0.932303746344807,1.01323513385989,0.920125758759692,0.357507044948158,NA
"PTI98_003464",2.81679646221233,-0.120889087930766,0.996106504339481,-0.121361608828092,0.903404623780167,NA
"PTI98_003494",2.35289988516338,-0.0432762940494222,1.16695246546453,-0.0370848816298572,0.970417326448558,NA
"PTI98_003495",2.83571754622733,-0.281690073421025,1.02543908871506,-0.274701907232734,0.783545265755567,NA
"PTI98_003499",2.89871578094753,2.41189847173263,1.07842793427864,2.23649480421327,0.0253193772747899,NA
"PTI98_003575",1.83209827291104,-0.254598496967796,1.17638803281702,-0.216423909344033,0.828657330907343,NA
"PTI98_003589",3.30642504504694,0.488221530010721,1.03304433341283,0.472604625203064,0.636495282050046,NA
"PTI98_003639",2.29241207181734,2.80413031975889,1.35409633371747,2.07084994614864,0.038372821004403,NA
"PTI98_003652",2.13786905429102,1.20333508080643,1.1137944631587,1.08039240686634,0.27996747568102,NA
"PTI98_003655",3.03208954725176,0.0154823554876167,0.977595424277072,0.0158371808041817,0.987364286159065,NA
"PTI98_003701",3.3055980549541,-0.385352345141753,1.00949632349936,-0.381727338843544,0.70266361948785,NA
"PTI98_003703",3.19345941222111,-0.237594199970829,0.96513096094119,-0.246178197142415,0.805544292447158,NA
"PTI98_003741",2.60425401074277,-0.141398189630258,1.17459251708844,-0.120380632068688,0.904181633191374,NA
"PTI98_003763",3.28969184903461,0.236136065505715,0.872569653758606,0.270621450664203,0.786682196010142,NA
"PTI98_003765",2.40626048190869,1.43066403135172,1.26497691635625,1.13098034663963,0.258063363525051,NA
"PTI98_003807",2.92298519403727,-1.41663170350864,1.04746698131308,-1.35243566506773,0.176235986585278,NA
"PTI98_003819",1.82245663938224,0.459609434347429,1.28589104339872,0.357424866365537,0.720773763889038,NA
"PTI98_003826",2.14920751199334,0.805889614278149,1.24414703598927,0.647744672427204,0.517150105653167,NA
"PTI98_003827",2.6320132398994,0.207040580735558,1.17357630613059,0.176418507815818,0.859965165563128,NA
"PTI98_003852",2.72303743757126,1.1257965368551,1.08653538332294,1.03613426137315,0.300139510315247,NA
"PTI98_003868",2.70652547795568,0.994872457950919,1.18129152840576,0.842190461903656,0.399681351838183,NA
"PTI98_003873",1.58057995174266,1.71052891747285,1.44420322942942,1.18441011806119,0.236250756904389,NA
"PTI98_003874",3.04401553467549,0.294632096224823,1.07271311333354,0.274660664219187,0.783576954624226,NA
"PTI98_003883",2.35400256858429,0.575937036931077,1.03460944723213,0.556670962624467,0.57775225976459,NA
"PTI98_003896",3.07662375535938,1.22688673261319,0.974994968855046,1.25835186006544,0.208264533576871,NA
"PTI98_003903",2.35368056205618,2.42940920292161,1.37765881278683,1.76343313770644,0.0778274649427527,NA
"PTI98_003905",3.22960937683404,1.46817400772722,0.922933586953054,1.59076885756668,0.111661603981255,NA
"PTI98_003948",2.47461123581256,-0.35970281875398,1.10637077923987,-0.325119594175393,0.745090559837166,NA
"PTI98_003952",3.23808262660018,-0.867404085279268,0.967793619962234,-0.8962696874496,0.37010874447876,NA
"PTI98_003954",2.59160283177588,-0.88025266432646,1.11082368885316,-0.792432384328477,0.428108602852247,NA
"PTI98_003955",3.20598284188891,-0.182530594365702,1.13699775374242,-0.160537339466945,0.872457810401768,NA
"PTI98_003957",2.99806537405023,-1.56616132437943,1.06117274401531,-1.4758778278203,0.139976692679275,NA
"PTI98_003964",2.89776501647043,-1.1326223325349,0.981561497456855,-1.15389849282946,0.248541787171774,NA
"PTI98_003977",2.32218409497067,0.61314288107129,1.00496521080792,0.610113538734707,0.541786598779221,NA
"PTI98_004009",3.4039104775761,0.0305216960595759,0.897440697724976,0.0340097079806486,0.972869409331526,NA
"PTI98_004027",1.14623425712306,-0.813910670065852,1.6686967238615,-0.487752302996315,0.625725299706163,NA
"PTI98_004051",3.23761607014221,-1.48846684819449,1.15913306158952,-1.28412077743116,0.199099699158835,NA
"PTI98_004068",2.20917714016556,0.334317443895548,1.08872348309446,0.307072869361947,0.758787907828104,NA
"PTI98_004104",3.14645028984868,-0.289106253590105,0.90374390479319,-0.319898427039753,0.749045330309727,NA
"PTI98_004116",3.04668203704113,-0.361410188767752,0.968987102014716,-0.372977295586607,0.709165342170154,NA
"PTI98_000091",1.17962781268783,-2.577731522437,1.75050604774028,-1.4725636199684,0.140868740487961,NA
"PTI98_000095",1.78398087465004,-3.56151763908554,1.45419442095969,-2.44913444017694,0.0143199987378717,NA
"PTI98_000096",1.82064207662195,-3.87072749879552,1.37227542388728,-2.82066371766012,0.00479244120976728,NA
"PTI98_000140",2.58787172592347,1.05794799740132,1.16835376201658,0.90550313765867,0.365198898382402,NA
"PTI98_000190",3.14446009910691,-0.526393125158699,0.986586214660396,-0.533550051010894,0.593652873884706,NA
"PTI98_000220",3.29743609231309,-0.320568402732481,0.971530717413427,-0.329962189549655,0.741428531924366,NA
"PTI98_000227",3.24142902465238,-1.29294984623865,1.18863417404288,-1.08776095662887,0.276700649819737,NA
"PTI98_000234",2.17771773089411,1.04129657840465,1.14661033603904,0.908152094635576,0.36379787017403,NA
"PTI98_000240",2.7996604284895,-1.09210338486401,1.14898707158754,-0.950492317859652,0.341862155495272,NA
"PTI98_000245",2.5492127135444,0.254297251561932,1.16213015331493,0.218819940982134,0.826790312632166,NA
"PTI98_000268",2.81507307253039,-1.54557870094365,1.12655273885594,-1.37195414616208,0.170077712773852,NA
"PTI98_000286",3.18866065735031,0.210505861893051,1.10929376578329,0.189765658463257,0.849492767443689,NA
"PTI98_000290",3.27916236397337,-0.29878243446425,0.947900734377599,-0.315204349599364,0.752606503273342,NA
"PTI98_000340",2.380722984745,-0.955645215322105,1.18760339019615,-0.804683805394215,0.421002167212183,NA
"PTI98_000344",3.1523970902526,0.703518778611286,0.898576337170614,0.782926001397372,0.433670567630183,NA
"PTI98_000351",2.5402665174687,-0.757576484776786,1.134473871319,-0.667777816597918,0.504275428854726,NA
"PTI98_000354",3.25310992502415,-0.809200786699903,1.05390972190438,-0.76780844685416,0.442600995474989,NA
"PTI98_000355",2.57897148011122,-1.46454838502607,1.1389014926377,-1.28593069242026,0.198467250957357,NA
"PTI98_000358",1.97665625776571,0.0707979362768244,1.1924842655212,0.0593701219578612,0.952657310291137,NA
"PTI98_000388",2.52733297451253,-0.675248097115555,1.02075516565995,-0.661518177749299,0.508280061080015,NA
"PTI98_000398",2.87114759726504,0.59913708740302,0.997356134122452,0.600725324590484,0.548022948714829,NA
"PTI98_000465",3.19514482525267,-0.376716670300648,0.921433879283619,-0.408837442132616,0.682658960444685,NA
"PTI98_000468",262.662137254191,11.7840048885463,3.0941549731506,3.80847274645306,NA,NA
"PTI98_000497",2.89587370164934,0.521999332109094,1.03333164692234,0.505161468405434,0.613445431047798,NA
"PTI98_000517",2.43556950278851,1.45770835568691,1.44885339028142,1.00611170561831,0.314361838452996,NA
"PTI98_000545",2.51244156985249,-0.38491086886305,1.28147376599831,-0.300365781240315,0.763898161919835,NA
"PTI98_000551",1.89485830340743,0.404743296280183,1.25110358309755,0.323509021753498,0.746309776195128,NA
"PTI98_000566",2.38870491803996,1.2143819829086,1.10348068588698,1.10050134854193,0.271113742381162,NA
"PTI98_000574",2.66388695006483,-0.707445413708536,1.17134440071585,-0.603960212962292,0.545870094755271,NA
"PTI98_000576",2.55070624879237,1.56032518102029,1.03386969349319,1.50920874346199,0.131245446508157,NA
"PTI98_000596",2.65599647681394,0.138606254944274,0.981041008676976,0.141284873637645,0.887644898834138,NA
"PTI98_000599",3.27731626589675,0.156007279759784,0.951815167895343,0.163905015408346,0.869805918774759,NA
"PTI98_000621",2.40937683052113,-0.0609272624463966,1.16501674477185,-0.0522973276734559,0.958291782612739,NA
"PTI98_000625",3.27094363445253,0.678499107031547,0.981571521026964,0.691237563944063,0.489416261174305,NA
"PTI98_000627",2.85861531176392,-0.630377102411827,1.03117437941207,-0.611319593463172,0.540988022090749,NA
"PTI98_000635",2.42697393217146,-2.92567247653907,1.31001077308198,-2.23331940214204,0.025527888939537,NA
"PTI98_000707",3.35969531520825,-0.651683194279455,1.04075394892797,-0.626164517512252,0.5312070379503,NA
"PTI98_000715",2.61409476831273,-0.471193855213175,1.08214397461843,-0.435426215240277,0.663253085304011,NA
"PTI98_000721",2.89267840377581,-0.422450601939875,1.02631695330633,-0.411618068452374,0.680619386019459,NA
"PTI98_000727",2.99391866819752,-0.478220269279402,1.0596729867233,-0.451290421923603,0.651780247144302,NA
