"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_003912",16.8863060214202,-1.56110755259402,0.583833921668291,-2.67388977353902,0.00749770907429773,0.0502478046733638
"PTI98_003413",42.5673076634583,-1.53369922813837,0.57555763594139,-2.66471875684496,0.00770527332082005,0.0514133521144674
"PTI98_006191",16.548835994915,-1.57053316428893,0.59029598943408,-2.66058586268662,0.00780048356332207,0.0517578704615086
"PTI98_009858",17.1936577564091,1.73216113228064,0.651300057481808,2.65954395732419,0.00782465188259717,0.0517578704615086
"PTI98_012708",12.5378467397326,-2.29819423819511,0.864771019889843,-2.65757545678145,0.00787049692906943,0.0518367211535263
"PTI98_002678",38.8217628915728,-1.4153002610834,0.532907699279279,-2.65580749348808,0.00791187653382215,0.0518856109170826
"PTI98_003252",7.59948863651824,2.43416831204788,0.918254085076792,2.65086575884311,0.00802857447052702,0.0524259050895953
"PTI98_012152",120.770415454114,-1.544813476655,0.58329834354987,-2.64841053251324,0.00808712518164276,0.0525835203300006
"PTI98_012036",15.8351799447219,1.45501679240004,0.551838015979499,2.6366737163213,0.00837233194748826,0.0542073017617036
"PTI98_000558",21.1903629253585,2.33890012723285,0.888914158971048,2.63118784151241,0.00850869928693254,0.0546436448419338
"PTI98_001149",14.2273689786696,-1.87398136146085,0.712632350628522,-2.62966080589528,0.00854700989347001,0.0546436448419338
"PTI98_008168",31.5344335812662,1.39526318220821,0.530544711655888,2.62986917323789,0.00854177325750805,0.0546436448419338
"PTI98_007014",9.93589401516953,-2.16892583022934,0.831336667678009,-2.6089620662196,0.00908173091710897,0.0576204549766187
"PTI98_008611",88.9897450941722,1.25921625272079,0.482694262528831,2.60872430122489,0.00908804296424418,0.0576204549766187
"PTI98_003151",17.283731094539,-1.6267087069546,0.626374544924065,-2.59702237285489,0.00940357989109153,0.0591303295209377
"PTI98_000669",23.6923964848154,-1.75403277100009,0.675077925443837,-2.59826711093668,0.00936955779064583,0.0591303295209377
"PTI98_003430",19.6382235977137,1.68458117966198,0.651561452135316,2.58545249130566,0.00972512742649071,0.059203166166047
"PTI98_003635",13.7844575916,1.71763299330147,0.664278279789485,2.58571301450019,0.00971778050432092,0.059203166166047
"PTI98_002043",21.8361656845974,2.06897148310999,0.798390638334041,2.59142753405425,0.0095578668711611,0.059203166166047
"PTI98_002067",18.9991235106567,-1.66298710158399,0.641237219920051,-2.59340389160712,0.00950310956672994,0.059203166166047
"PTI98_008047",14.4808178087013,-2.881700712839,1.11349367852576,-2.58798120583344,0.00965402478434292,0.059203166166047
"PTI98_005897",22.3246872049164,1.43067983680446,0.551622043331943,2.59358713832895,0.00949804670129858,0.059203166166047
"PTI98_006154",27.5684064342023,-1.85907613985989,0.719004305909038,-2.58562587815029,0.00972023725481265,0.059203166166047
"PTI98_010203",8.15636452710246,1.94015670679525,0.750321633150942,2.58576671799752,0.00971626664618871,0.059203166166047
"PTI98_005129",44.3384238126789,1.35698093905791,0.525369298771247,2.58290871246506,0.00979712421209347,0.0594047849050747
"PTI98_003637",6.56978684264191,-2.63919908116458,1.02399200216043,-2.57736298291037,0.00995573429179145,0.0601279130350092
"PTI98_001056",5.79477544721861,3.70557803808052,1.44137359343744,2.57086577342056,0.0101444636801723,0.0610265374145799
"PTI98_002886",27.7134440011726,-1.66240685532421,0.647672115878556,-2.56674143377191,0.0102659130952595,0.0615149616061039
"PTI98_000400",21.525308803185,1.61940430913082,0.633609490992794,2.55583972802143,0.0105931898009809,0.0632281016246048
"PTI98_003218",40.8365309221799,-1.22641666236397,0.48065716682906,-2.55154140414624,0.010724758030581,0.0637643201195635
"PTI98_005488",41.4577638884592,1.35567334204509,0.532339691920042,2.54663208966336,0.0108768038838051,0.0644176602110629
"PTI98_006429",12.2533523481642,2.1115848157677,0.829803724348144,2.54467984875154,0.0109377969713103,0.064473688405395
"PTI98_006786",27.2879935096597,-1.22857173325808,0.482998972534703,-2.54363218789209,0.0109706537862583,0.064473688405395
"PTI98_001537",83.9471640291945,-1.1837572666432,0.465920179011497,-2.54068683857969,0.0110634964086692,0.0645716774419819
"PTI98_006247",9.36929307820215,-2.08065736702612,0.819020029333505,-2.54042305744256,0.0110718452158372,0.0645716774419819
"PTI98_001833",12.1565762647232,-1.69903287135032,0.672196367568454,-2.52758413065554,0.0114850303517903,0.066726716264394
"PTI98_001185",32.7491294378691,3.97972202202143,1.57657616752731,2.52428148033165,0.0115935057472427,0.0671018059916166
"PTI98_007881",56.5656705797348,1.09142381619023,0.433625107692875,2.51697560133731,0.0118367025681008,0.0682508736756907
"PTI98_002762",16.2221976693536,1.50865037341662,0.600304054489144,2.51314373463707,0.0119660570673138,0.0683023289651121
"PTI98_005131",38.2768869207277,-1.26114489273725,0.501482669757658,-2.51483245342595,0.0119088963662249,0.0683023289651121
"PTI98_012309",5.56543805275958,-3.46685273941437,1.37970959143627,-2.51274091369141,0.0119797278551375,0.0683023289651121
"PTI98_012851",7.96483993407951,2.88536526452067,1.14990491847668,2.50922073482651,0.0120997847936354,0.0687303760768584
"PTI98_000235",28.2144849115789,1.61058718261709,0.642292548902369,2.50756012251654,0.0121567898321463,0.0687984254204426
"PTI98_000575",15.4566947333576,2.11533736781154,0.845461726824723,2.50199068827877,0.0123497172996937,0.0693763530659261
"PTI98_008259",136.992688402824,-1.13816378786069,0.454809477612056,-2.50250675037938,0.0123317273817396,0.0693763530659261
"PTI98_010684",7.26113122202312,-2.50610163520523,1.00447766318932,-2.49493017818646,0.0125981917058453,0.0705129557748411
"PTI98_006013",9.09394846223731,1.75775378346161,0.704899589194924,2.49362293638044,0.0126446788568519,0.070514851435291
"PTI98_005126",33.3622023750424,1.42293430918131,0.573701576374904,2.48026912906972,0.0131283250828999,0.0729457480969854
"PTI98_008858",25.2872307684005,1.35534419902241,0.546799839083351,2.47868434141182,0.0131867950040314,0.073005154949855
"PTI98_010013",11.3727705416869,2.33413027313979,0.942684207190439,2.47604686207314,0.0132846140124362,0.0732811920974819
"PTI98_004356",23.1139135001578,1.55426094989946,0.628466969287,2.47309886733232,0.013394708121899,0.0733588315779986
"PTI98_012801",17.7831277160293,1.48406802365128,0.599985675137392,2.4735057604691,0.0133794647145829,0.0733588315779986
"PTI98_004542",73.8867796450395,1.10311582952848,0.44723490586501,2.46652444847728,0.0136431414433667,0.0744525718766585
"PTI98_003742",28.8259432433098,1.46132002592962,0.593740330488671,2.46121065201499,0.0138469038789681,0.0752673353555531
"PTI98_012857",23.9096032832925,-1.38915682480954,0.564681645275525,-2.46007079640728,0.013890961106195,0.0752673353555531
"PTI98_004678",8.57829669513076,-2.46303408925723,1.00298174690763,-2.45571177825637,0.0140605877764074,0.0759172371814506
"PTI98_010336",20.3780363598925,-1.48745435667309,0.606621561866147,-2.45203014561046,0.014205276068818,0.0764283867364575
"PTI98_000082",17.4681437445417,1.53583251889835,0.627117335929611,2.44903534140338,0.0143239392760746,0.0767964182941826
"PTI98_010713",16.203700972927,1.6030343652491,0.65535012528413,2.44607318043023,0.0144421683304036,0.0771595566743243
"PTI98_003299",35.4969541179937,-1.16284504327763,0.475673464695797,-2.44462878336359,0.0145001302146563,0.0771992995400514
"PTI98_007415",13.4582972792491,-3.11762849650787,1.27607217421267,-2.44314432953719,0.0145599131670586,0.0772484281918944
"PTI98_010050",10.8719355843153,2.24897241381136,0.921371560905935,2.44089627815305,0.0146508620096208,0.0773641175268046
"PTI98_011732",25.6919895375393,1.60210580241835,0.656572397949394,2.44010532185338,0.0146829804206632,0.0773641175268046
"PTI98_003211",31.0576219221604,-1.44894981049068,0.596186977721633,-2.4303613876773,0.0150837744449746,0.0792027744052274
"PTI98_008431",18.2424179084329,1.62389222174288,0.668801572504048,2.42806280443225,0.0151797143737994,0.0794335738464572
"PTI98_004926",29.5317358509426,-1.51479099623908,0.626098924929485,-2.41941159124284,0.0155456391158294,0.0810707732729941
"PTI98_009883",12.1382287552549,-1.50626444199044,0.622914812679961,-2.4180905820975,0.0156021923175194,0.0810889451060194
"PTI98_010162",36.091738196568,-1.81385209455804,0.751015335294911,-2.41519980926324,0.0157265799171374,0.0814583529267322
"PTI98_001518",16.3223509587232,1.33847336657105,0.55538236811449,2.41000334799092,0.0159523741320473,0.0820714736490512
"PTI98_012764",12.3661719442371,-1.4899774232403,0.618084601230448,-2.4106366996915,0.0159247023472122,0.0820714736490512
"PTI98_003163",8.72305417098941,-2.11546605751558,0.879113509802008,-2.4063628120014,0.0161122543063354,0.0823781067937711
"PTI98_003984",23.7950455122548,-3.69908263659659,1.53731828751998,-2.40619178645431,0.0161197996932837,0.0823781067937711
"PTI98_008524",12.1430147337015,-1.6657717513076,0.694228460802459,-2.39945759265204,0.0164193815830736,0.0836293835297884
"PTI98_003884",27.2159400908646,1.58164638471302,0.659606355067857,2.39786407841736,0.0164909833187614,0.0837150249537125
"PTI98_007495",20.9509847842988,-1.44287758794825,0.603392768434556,-2.39127424694143,0.0167900060306649,0.0849507589895895
"PTI98_001925",17.9914981473508,-1.25814857578631,0.526558679001518,-2.38937961894781,0.016876853705314,0.0851083579594713
"PTI98_000912",11.33752001167,-2.11541254787545,0.887707317076186,-2.38300677169467,0.0171718784505465,0.0851903580273864
"PTI98_004345",49.8747335706785,1.06160104406392,0.44539207217197,2.38352029681846,0.017147938823612,0.0851903580273864
"PTI98_008107",10.428068696078,-1.72855300890431,0.72474964508177,-2.38503464007807,0.0170775132327502,0.0851903580273864
"PTI98_008398",56.9554641999508,1.1562849419908,0.484515265845169,2.38647783362166,0.0170106328080246,0.0851903580273864
"PTI98_010248",18.4353371116045,-1.80426153107045,0.756896159829959,-2.38376362151948,0.0171366056863685,0.0851903580273864
"PTI98_007727",5.36097011748881,6.27053996868678,2.63301898475681,2.38150199637316,0.017242197307008,0.0852623866831981
"PTI98_003982",9.11346893825992,2.8366642743556,1.19187142613308,2.38000862522471,0.0173122328251375,0.0853325540542263
"PTI98_003337",124.404894743162,0.963148432768971,0.405683751479547,2.37413608323312,0.0175900662403576,0.0858709942979757
"PTI98_010971",9.22547625138454,2.10177821899248,0.885069388902273,2.37470445294606,0.0175630065544597,0.0858709942979757
"PTI98_012905",12.5510327190344,-1.60477277355495,0.675607220623329,-2.37530435520561,0.0175344852167574,0.0858709942979757
"PTI98_010912",10.5325746636431,-1.57006720578236,0.663346264091917,-2.36688934689592,0.017938295123927,0.087292085825989
"PTI98_006168",8.72886255971829,-2.21969611409081,0.939942531394357,-2.36152322078457,0.0182000320787422,0.0882846000518034
"PTI98_008652",6.74500276577689,-2.32361637912795,0.986023285151412,-2.35655325195605,0.0184454227439537,0.089191790989751
"PTI98_002958",11.9852473635265,1.7069368683087,0.725103101175209,2.35406091291319,0.0185695678412769,0.0895088317396563
"PTI98_009764",12.2489178445002,1.79635689080975,0.763586889269425,2.35252453395114,0.0186464596518208,0.0895968249936549
"PTI98_012650",15.0213795046801,-1.43228679247256,0.609158530581925,-2.35125459230508,0.0187102271051125,0.0896214013059935
"PTI98_011048",21.5417448189447,1.18315002268117,0.5034814386262,2.34993771748471,0.0187765526079086,0.0896580387027634
"PTI98_005359",9.12263028251361,-1.69343167023726,0.721995946130268,-2.3454863968609,0.0190022719822029,0.0904531825196448
"PTI98_001993",46.5975371081128,-1.23932969510076,0.528696540837115,-2.34412295026266,0.0190718831877416,0.0905026009654322
"PTI98_013190",7.81293008098818,-2.38156513531841,1.0168423985468,-2.34211824636933,0.0191746388516274,0.0907085082516618
"PTI98_010051",69.0476771675613,1.1296236095344,0.482735531668745,2.34004653775838,0.0192813371304451,0.0909317380719755
"PTI98_004848",24.8604744455356,-1.35822070207267,0.58139735284217,-2.33613155517993,0.0194843861577594,0.0916065909201732
"PTI98_011724",9.52631287070246,-1.93398701395023,0.828671628912158,-2.33384002356769,0.0196041002101564,0.0918867028255184
"PTI98_011172",12.9960072586364,1.62728873664063,0.698163741164281,2.33081244512484,0.0197632516015741,0.0923493836305969
"PTI98_004096",17.0327974079359,-1.55928652059597,0.673963382305115,-2.3136071803528,0.0206892794666212,0.0963817653201132
"PTI98_008556",13.6679303150093,-1.62436903999015,0.702856150040591,-2.31109742711413,0.0208274740775632,0.0964375163348986
"PTI98_008560",10.3094666453201,1.55899338461406,0.674517323857113,2.31127256405991,0.0208178044593586,0.0964375163348986
"PTI98_006246",9.03882951647998,-1.71937985060308,0.745982625577388,-2.30485240761778,0.0211748408188745,0.0977497183421154
"PTI98_004982",43.0130754344051,1.19174069671169,0.518752188453455,2.29732177181672,0.0216004206943529,0.0992809165728116
"PTI98_012735",21.6054014964918,-1.58595557630648,0.690539796100409,-2.29668961189874,0.0216364824730015,0.0992809165728116
"PTI98_003579",15.3533864694158,-1.77323438793632,0.775539059020549,-2.28645400552203,0.022227711974815,0.101439296412237
"PTI98_007704",92.3156279641665,1.09333833700779,0.478223435802456,2.28625001443766,0.0222396363207457,0.101439296412237
"PTI98_000382",14.0073899828991,1.4472997069377,0.635398362587146,2.27778318635375,0.0227394985716005,0.102798679933153
"PTI98_007760",16.0789177824982,-1.36939534880496,0.600631330930517,-2.27992660103737,0.022612042072908,0.102798679933153
"PTI98_013580",22.4787744075272,-1.30620430050891,0.573288696793016,-2.27844070154502,0.0227003337248993,0.102798679933153
"PTI98_003092",18.0714559668731,-1.32227560819144,0.581230679227746,-2.27495838648483,0.0229084262791309,0.103256859452838
"PTI98_005250",46.9440032494114,-1.47105139735689,0.649612278495886,-2.26450676203807,0.0235429643324564,0.105804851470569
"PTI98_002850",6.79566657925012,2.28785696043115,1.01260660912989,2.25937391658647,0.0238601354940601,0.105807970060043
"PTI98_001300",31.0886891366291,1.32527002946042,0.586458962966641,2.25978305925525,0.0238347183191499,0.105807970060043
"PTI98_007279",12.0196355318867,-1.79798298728554,0.795956705290369,-2.25889545918158,0.0238898885279547,0.105807970060043
"PTI98_005995",26.054876992563,-1.36209822490238,0.602885392564717,-2.25929876839099,0.0238648064810571,0.105807970060043
"PTI98_010875",10.4325486869186,1.98563848054463,0.878825411989953,2.25942314987056,0.0238570757303859,0.105807970060043
"PTI98_010052",10.8862478504746,-1.48631718280147,0.660339622809951,-2.25083749552499,0.024395831741936,0.10773650549618
"PTI98_001375",10.2791059038052,-1.67141787939141,0.744702402425124,-2.24441048390396,0.0248060025897457,0.108606223372869
"PTI98_007449",13.5617146576761,-1.49185389598449,0.664479666370781,-2.24514604657899,0.0247587583961767,0.108606223372869
"PTI98_012617",19.0881383011167,-2.50040567309019,1.11386742981099,-2.24479646874536,0.0247812015795219,0.108606223372869
"PTI98_003133",16.3704797175978,1.61594796735455,0.721215297898984,2.240590253787,0.0250526286059855,0.109372618599845
"PTI98_001332",93.3501181166974,1.15923814317523,0.518501968659458,2.23574492141724,0.025368484670209,0.109885454937204
"PTI98_007481",7.99054779164865,-2.00951963888873,0.898417982554467,-2.23673131872881,0.0253039057806053,0.109885454937204
"PTI98_009974",75.8217416186354,1.09218540287859,0.488568591349767,2.23548018070751,0.025385841356566,0.109885454937204
"PTI98_003392",12.4957371733289,1.37694893850077,0.617888043346256,2.22847642599414,0.0258487616486527,0.111573185873281
"PTI98_001361",23.3129333201669,1.21175189898615,0.545199367953577,2.22258492986611,0.0262438013308186,0.112959235023918
"PTI98_004819",54.9683223591286,-1.13505445085729,0.511663435324245,-2.21836147063743,0.0265301959782545,0.113871178243744
"PTI98_007610",63.2064862836227,1.01096851078922,0.456583191478577,2.21420439836023,0.0268147214460295,0.114298761362286
"PTI98_010371",53.2973815203716,1.07663190848204,0.486364833890318,2.21363024927258,0.0268542246917935,0.114298761362286
"PTI98_010510",21.3057095354255,-1.27120796601252,0.574076945780421,-2.21435118646752,0.0268046300247994,0.114298761362286
"PTI98_009618",11.0676225523652,-1.93719801100692,0.875622998603004,-2.21236538338713,0.0269414287279249,0.114351397489637
"PTI98_001370",81.3276681402232,0.984673283073925,0.445780990468686,2.20887230305325,0.0271835241686327,0.115059348835653
"PTI98_012705",16.5013647391051,1.2936137580561,0.586363356324045,2.20616405187025,0.0273725152763325,0.115539235752033
"PTI98_000142",18.5981805313745,-1.43320064396804,0.650414902424689,-2.20351753722923,0.0275582922955371,0.115623241837453
"PTI98_000578",9.24030084832154,-1.7120964962393,0.776600118411344,-2.20460498994213,0.0274818253096811,0.115623241837453
